1396195253166776325,2021-05-22 20:04:23+00:00,@_diogo_delgado_ ahahah mas confia é horrível
1396194701410242560,2021-05-22 20:02:11+00:00,se eu vejo mais um anúncio da swappie eu vou fazer algo horrivel que vai aparecer nas noticias https://t.co/1Y34V0XwqL
1396194100903391234,2021-05-22 19:59:48+00:00,"Shiryu não furou os próprios olhos com escudo de medusa, foi vendo #VascoDaGama x #botafogo, que jogo horrível

#Carioca2021"
1396192536671182849,2021-05-22 19:53:35+00:00,"@fpinto2201 Vi ontem no TikTok ahaha horrivel mesmo, tudo verde"
1396190801634418688,2021-05-22 19:46:41+00:00,Inglaterra sempre horrível no #Eurovision (mas eu faria)
1396190414424743942,2021-05-22 19:45:09+00:00,@AnaCatarinaOrt Na minha modesta opinião de quem conhece o local e já o fotografou é simplesmente horrível ... qual foi o propósito ? https://t.co/qLPuMSqHri
1396189845911973890,2021-05-22 19:42:53+00:00,"FILOSOFIA É HORRÍVEL AAAAA
N entendo nem as palavras mano q nojo"
1396189313352798215,2021-05-22 19:40:46+00:00,A Sérvia continua a soar tão horrível como na meia final.
1396187072537505794,2021-05-22 19:31:52+00:00,Pelo amor de Deus q jogo horrível
1396185689440542735,2021-05-22 19:26:22+00:00,"5. Esta música não é horrivel, mas não é fave

Dá p divertir um bocadinho"
1396184298961702915,2021-05-22 19:20:51+00:00,"@nininhafaria16 @filipaptavares @1eonor É horrivel, mas i may or may not já a saber 😭"
1396182030560419841,2021-05-22 19:11:50+00:00,Isto só é fruto da horrível gestão que se fez esta época
1396181179288723457,2021-05-22 19:08:27+00:00,De luto pela época horrível que fizeram https://t.co/OcIbrpyQhi
1396178202939305987,2021-05-22 18:56:37+00:00,@VascodaGama Vai se fuder q jogo horrível
1396178136136667136,2021-05-22 18:56:22+00:00,Tmnc q jogo horrível
1396176781955239937,2021-05-22 18:50:59+00:00,Foi uma época horrível.
1396175756057882624,2021-05-22 18:46:54+00:00,"Vasco tá horrível, mds"
1396175446883110912,2021-05-22 18:45:40+00:00,@xhttp_nolasco Horrível
1396174571951337485,2021-05-22 18:42:12+00:00,mood horrível
1396170941793775620,2021-05-22 18:27:46+00:00,"A internet aqui de casa tá oscilando de uma forma horrível, algumas vezes ao dia é difícil até de mandar mensagens"
1396170773631545346,2021-05-22 18:27:06+00:00,"Acabei de assistir a Invencible e, nossa, foi horrível. Depois de um tempo vc deixa de se sentir chocado por tudo o que acontece. Mas ainda espero as próximas temporadas"
1396168341878972416,2021-05-22 18:17:26+00:00,"@rodrigoalmadam É bom treinador. Mas num estilo de jogo horrível, e tem muitas atitudes horríveis de falta de classe e desportivismo. E tem um histórico de destruição de talento inacreditável. Felix é outro.
Ñ consigo ver um jogo do atlético. 
Mas é o melhor treinador das história do Atleti."
1396168094184349696,2021-05-22 18:16:27+00:00,Árbitro começou horrível né
1396167280912916484,2021-05-22 18:13:13+00:00,Horrível sair na rua e ter a ctz de q vai trombar alguém conhecido
1396166453720649730,2021-05-22 18:09:56+00:00,@MiguelCacheiro É horrível
1396165138336583680,2021-05-22 18:04:43+00:00,"O jogo da taça foi 10x superior a este, que jogo horrível"
1396164522302394369,2021-05-22 18:02:16+00:00,"@B24PT Jogo todo passado no chão, arbitragem horrível..

Enfim, mesmo com um investimento 0 conseguimos batalhar até à última jornada. Obrigado leoas."
1396164339715948548,2021-05-22 18:01:32+00:00,"@CALADlNHO himym cópia de friends, só que horrível"
1396163971225378822,2021-05-22 18:00:04+00:00,@evoluwill7 @bernapoa2 Léo Pereira é horrível.
1396162667786776577,2021-05-22 17:54:54+00:00,Ahahah real és horrível
1396162422252228608,2021-05-22 17:53:55+00:00,@margaridahah Ela é horrível. Deve ser prima afastada do Godinho
1396156851000127490,2021-05-22 17:31:47+00:00,"@jorgeraa Sim, nenhum joga melhor…é tudo horrível.
Mas o Atlético este ano tem um plantel bem melhor e mais equilibrado. Já devia ter o título no bolso há algumas jornadas."
1396155860402032646,2021-05-22 17:27:51+00:00,jogo horrível fds
1396151405933703168,2021-05-22 17:10:09+00:00,"Que dia horrível, só quero desaparecer e nunca mais voltar"
1396150744823238662,2021-05-22 17:07:31+00:00,@AnaCatarinaOrt Horrível 💩😭🤢👎
1396145494569664512,2021-05-22 16:46:39+00:00,"@lacunha23 Esse Trippier e horrivel , e a na selecao inglesa kkkkk"
1396144289504169987,2021-05-22 16:41:52+00:00,"N9 do sporting banco já, horrível 😂"
1396144281786650628,2021-05-22 16:41:50+00:00,não poder demonstrar o meu respeito ao meu pai no dia de aniversário dele é horrível...
1396141174927339524,2021-05-22 16:29:29+00:00,Varane é horrível
1396140073477943296,2021-05-22 16:25:07+00:00,Obrigada Zamith por este trabalho horrível
1396139822327140358,2021-05-22 16:24:07+00:00,Que tempo horrível
1396137897565249537,2021-05-22 16:16:28+00:00,Firpo é horrível
1396134289432059907,2021-05-22 16:02:08+00:00,Que pit horrível 😭
1396130819715051527,2021-05-22 15:48:20+00:00,@AnaCatarinaOrt Ho-rrí-vel. Não sei se fui suficientemente clara: HORRÍVEL
1396130459948552192,2021-05-22 15:46:55+00:00,e este teste magnificamente horrivel
1396129617359036428,2021-05-22 15:43:34+00:00,@SamDasIdeias imagem horrível pq a câmera tá suja e eu fiquei com preguiça de limpar . https://t.co/yXSvouvAfb
1396125831076909063,2021-05-22 15:28:31+00:00,"@joaopcquesado @pmcoelho Ah sim, tomara que fosse só isso. Isto é da mais estúpida, horrível e lamentável homofobia. Mas o pior é que não é surpresa nenhuma sair."
1396125649354596360,2021-05-22 15:27:48+00:00,"@peekaboo_jen @carrie_else Sim .. o primeiro volume do 8 é que estava com uma tradução horrível mesmo , aliás, o cúmulo do piorio😐 mas as pessoas queixaram-se  imenso e o segundo volume melhorou bastante"
1396124255864115201,2021-05-22 15:22:15+00:00,Peidos mais bem cheirosos mas um hálito horrível. A vantagem é carne já temperada mas no caso das vacas leiteiras um leite intragável. https://t.co/hcGjBO8GP6
1396121342836154370,2021-05-22 15:10:41+00:00,@jamorreram Que risada horrível
1396117289037148163,2021-05-22 14:54:34+00:00,a minha cara bué horrível 🤡
1396116106025316355,2021-05-22 14:49:52+00:00,"Porque isto é horrível e feio
“Omg ana o corpo não é teu” fuck you tenho opinião, é FEIO https://t.co/Lnobg5fkui"
1396115515106643976,2021-05-22 14:47:32+00:00,@AnaCatarinaOrt Horrível
1396114005387792388,2021-05-22 14:41:32+00:00,"Fds perder para o Benfica é horrível juro,que nojo destes gajos"
1396111635933241352,2021-05-22 14:32:07+00:00,@AnaCatarinaOrt Horrível
1396108026789126147,2021-05-22 14:17:46+00:00,"@KropotQuim Não. Percebo a intenção, mas para escola é um bocado horrível."
1396107212234297352,2021-05-22 14:14:32+00:00,"@GalvaoSk Lá em baixo??? Ah claro. O Lando ta melhor que os vossos 2 pilotos. E com o Ricciardo a fazer 1 temporado horrivel, tamos à vossa frente no campeonato por equipas 🤫"
1396103499830763520,2021-05-22 13:59:47+00:00,Perez só não se fodeu contra uma barreira por sorte que volta horrível
1396101471050031106,2021-05-22 13:51:43+00:00,"Que equipa mais podre, têm que ir buscar gajos da equipa principal, para tentar ganhar à equipa B do Benfica, só pra verem o quão horrível é o plantel do Porto https://t.co/e6QsgHsZW5"
1396099913549746179,2021-05-22 13:45:32+00:00,@AnaCatarinaOrt Horrível 😡
1396099722843238401,2021-05-22 13:44:46+00:00,só nós é que achamos o tugão horrivel https://t.co/Kyt0f27H1k
1396096845680685058,2021-05-22 13:33:20+00:00,@ParanoiaObvious é horrível
1396096092786278400,2021-05-22 13:30:21+00:00,"já eu ia ficar só horrível com o traje vestido, já bastou as vezes anteriores que o usei rsrsrsrs"
1396094332386562068,2021-05-22 13:23:21+00:00,Que coisa horrível 😭 https://t.co/Yf4knilnCY
1396092006963744771,2021-05-22 13:14:07+00:00,"Detesto as câmaras no estadio do Braga a nível de formações...
Horrível"
1396091437108895754,2021-05-22 13:11:51+00:00,@poxaheinthay Meu cunhado ta assim tbm e c uma dor de cabeça horrível
1396088542594539524,2021-05-22 13:00:21+00:00,Que fase horrível
1396087275042320384,2021-05-22 12:55:19+00:00,"@rubenmorcego Estragas te tudo c os noodles Bro, essa merda e horrível"
1396082549303169026,2021-05-22 12:36:32+00:00,"Que coisa horrível, até no Twitter 😭 https://t.co/HjsSxaB9R0"
1396082506248724480,2021-05-22 12:36:22+00:00,Horrível
1396080851448958978,2021-05-22 12:29:47+00:00,@AnaCatarinaOrt Horrível. 🤔😦
1396078227014225920,2021-05-22 12:19:21+00:00,Fazer mudanças é horrível
1396076663738445828,2021-05-22 12:13:09+00:00,"Não tá horrível, mas tbm n é assim bonito"
1396070439428972546,2021-05-22 11:48:25+00:00,"@aiculsenun @isa_ssdd @cheiraesturro Lu o que eu quis dizer de uma maneira tosca é que o Ghosting é um termo para cobarde hehehe não se faz, é horrível o sabor que deixa :)"
1396068966800531456,2021-05-22 11:42:34+00:00,Combinar coisas com gajas é horrivel demoram anos
1396062635569856513,2021-05-22 11:17:24+00:00,@juninfl Horrível
1396062567357878273,2021-05-22 11:17:08+00:00,"És horrível 

Espera ainda não acabei.

És horrível mente linda."
1396053282439802890,2021-05-22 10:40:14+00:00,"@Cidadeberco @eduvsc1922 Espero que o agu este ano seja vendido, horrível"
1396717142909857795,2021-05-24 06:38:11+00:00,Que pesadelo horrível
1396714105235550209,2021-05-24 06:26:07+00:00,"é horrível ter de acordar com poucas horas de sono

ficas 10min confuso e deprimido a tentar encontrar sentido na vida"
1396686313529790465,2021-05-24 04:35:40+00:00,Eu fui bocejar e acho q desloquei minha mandíbula. Que dor horrível
1396673058249789442,2021-05-24 03:43:00+00:00,"@onlyLsun É horrível isso , não dá nem pra chora em paz"
1396671254443302913,2021-05-24 03:35:50+00:00,"nunca fui fã de ser humano nenhum não, e nem to defendendo ng aqi, mas sei la, tava pensando nisso, e é uma situação horrível"
1396669842275586049,2021-05-24 03:30:13+00:00,horrível. odiei. https://t.co/UUukbjqcMV
1396642354736635906,2021-05-24 01:41:00+00:00,"É horrível o que estão a fazer com a miúda, que tão sem noção... https://t.co/0pNE2z6Clo"
1396636266981122051,2021-05-24 01:16:48+00:00,"Nossa to pistola kkkk não acredito que é mini álbum
Vou te quebrar na paulada sm sua empresa horrível e ainda por cima ridícula ah não 
#EXO #DONT_FIGHT_THE_FEELING"
1396631854250446848,2021-05-24 00:59:16+00:00,"@amar_a_mar Sim, mas é o que eu tô dizendo: todos os outros estavam sendo desacreditados. O amigo feioso dele lá foi a pessoa mais massacrada na net e pela mulher do Kevin. Foi um caso horrível, cheio de depoimentos desencontrados e coisas que faziam pouco ou nenhum sentido."
1396628272625111040,2021-05-24 00:45:02+00:00,Um sentimento horrível e desistir de algo que você sempre sonhou...
1396626044564779013,2021-05-24 00:36:11+00:00,Graças a Deus o Justin raspou aquele cabelo horrível
1396620127790059522,2021-05-24 00:12:41+00:00,@UmTuganofrio Noite horrível o benfica perdeu
1396618551843295232,2021-05-24 00:06:25+00:00,Que dor de cabeça horrível
1396612876341846016,2021-05-23 23:43:52+00:00,horrível? ya mano concordo contigo a 100% https://t.co/hfS7l1CyHx
1396609148893245443,2021-05-23 23:29:03+00:00,"Mas quem põe maionese na comida? horrível, and also eu só como ketchup nas batatas fritas tudo o resto é horroroso."
1396607969064898567,2021-05-23 23:24:22+00:00,É horrível veres alguém na merda e simplesmente não conseguires ajudar
1396606275069386760,2021-05-23 23:17:38+00:00,Aquela sensação de que a semana vai ser horrível
1396604469492736006,2021-05-23 23:10:27+00:00,querer conhecer o seu corpo da mesma forma que eles o faziam (porque são rapazes e estavam na idade para tal) por alguma razão era horrivel/nojenta que servia de desculpa para a isolar do resto do grupo social(?)
1396602935367421953,2021-05-23 23:04:22+00:00,isto está me a destruir aos poucos e é uma sensação horrível
1396602245400174594,2021-05-23 23:01:37+00:00,"Que sensação horrível no peito, só me apetece chorar"
1396601642313732098,2021-05-23 22:59:13+00:00,"Depois de um dia horrível, só isto para me fazer rir 😅😅 https://t.co/M1W5TTFZNP"
1396599664493871104,2021-05-23 22:51:22+00:00,"@afonsopalma01 O Nuno Tavares é absolutamente horrível mano, nunca pode jogar, muito menos à direita"
1396599550597607426,2021-05-23 22:50:55+00:00,Que versão horrível 🤢
1396598149439967237,2021-05-23 22:45:21+00:00,"Jonh: "" não mano""
Herly: "" depende""
André: ""claro que sim, lei do mais forte""
Alex: *a rir sobre um assunto de há 3 anos atrás*
Chico: "" por acaso não acho que o benfica tenha jogado horrível"" https://t.co/rjBgtk9ahh"
1396598070557675520,2021-05-23 22:45:02+00:00,"@goncalofaustini Porque não vale a pena tarem a ligar a essas cenas mano. A única cena que me dá gozo é o JJ e o tal investimento do vosso presidente que é horrível. Tá a foder o Benfica, completamente. O único jogador que gosto desse tal investimento é o Cebolinha e só para o final se soltou"
1396597904824016896,2021-05-23 22:44:22+00:00,Dor de cabeça horrível
1396597571695661061,2021-05-23 22:43:03+00:00,é horrivel amar a pessoa numa intensidade que não tem como ser reciproca
1396596184794419200,2021-05-23 22:37:32+00:00,"Bem, agora falando da arbitragem...
Do início ao fim foi horrível, não concordo com a expulsão, fora esse lance houve erros atrás de erros, falta de critérios, falta de amarelos, faltas que não eram faltas.
Horrível para uma final"
1396595926559567875,2021-05-23 22:36:31+00:00,"@PedroBrz2 Fogo, que horrível juro"
1396595176416571392,2021-05-23 22:33:32+00:00,que pancada horrível
1396593086122315777,2021-05-23 22:25:13+00:00,@AngieCanato horrível e desnecessário 🥱
1396591582665707523,2021-05-23 22:19:15+00:00,"@freguesto Na época achei a capa horrível, mas agora acho-a um pouco icónica. Mesmo assim, a minha favorita é a do Chromatica 😍"
1396590971681378311,2021-05-23 22:16:49+00:00,"@marise_liliane Ela é só horrível, há atrizes melhores ahah #AllTogetherNow"
1396588697819168778,2021-05-23 22:07:47+00:00,Está sensação é tão horrível 😫😫
1396588369870827521,2021-05-23 22:06:29+00:00,Partida horrível do Lakers
1396586440608337923,2021-05-23 21:58:49+00:00,"Man 
A animação nas lutas de black Clover é simplesmente horrível 
O selo pierrot não mudou nada não sabem animar bem uma luta iguais as de Naruto na técnica 
Simplesmente horrível ver as lutas"
1396584008318963712,2021-05-23 21:49:09+00:00,Este Conceição e os jogadores do porto realmente dão uma imagem horrível ao futebol português... https://t.co/JqPywwNsRz
1396582706461515786,2021-05-23 21:43:59+00:00,"mano, o Mazepin é tão horrível, que até leva Track Limits em Mónaco ahahah"
1396582485530644480,2021-05-23 21:43:06+00:00,@roztomilyyyy Arbitragem horrível
1396582066901356544,2021-05-23 21:41:26+00:00,"@jpedromr8 Já me acalmei bro, até porque estamos no mesmo barco, que época horrível para nós os 2"
1396582059901132803,2021-05-23 21:41:24+00:00,"Árbitro horrível, a disparar p todo o lado e sem critério nenhum o jogo todo. Helton mal expulso, e agora Piazon mal expulso e o Otamendi só leva um amarelo aos 89’. Sem critério nenhum"
1396581776676511746,2021-05-23 21:40:17+00:00,@RRHN711 sim horrivel
1396581704115097603,2021-05-23 21:40:00+00:00,cada dia que se passa me sinto mais horrível uwu
1396581604357820418,2021-05-23 21:39:36+00:00,principalmente para os Benfiquistas com a temporada horrivel que tiveram https://t.co/UlvPZ27cux
1396580373203673093,2021-05-23 21:34:42+00:00,"Pronto para ouvir o JJ a dar mais desculpas, pode ser que dê a notícia de que vai sair do clube depois desta época horrível"
1396580256136433665,2021-05-23 21:34:14+00:00,Horrível mesmo https://t.co/LCklfldetj
1396580235659915267,2021-05-23 21:34:10+00:00,"@LBigotte27 @BMAFerreira Quem não perde a cabeça é quem não sente, Otamendi devia ser expulso e (Eduardo  e taraabt) alguns meses suspensos.....
Piazon pela careta que fez devia ser expulso automático (estou com o 🍈 e no gozo com isto do Piazon ahahah)
Árbitro horrível hoje, mais uma arbitragem tuga"
