1398400600648392705,2021-05-28 22:07:38+00:00,Tentei encontrar palavras p/ disfarçar a raiva q subiu nesse já péssimo dia q tive hoje ao ver esse VA-GA-BUN-DO interrompendo @NatuzaNery 😡🙄
1398390604548263939,2021-05-28 21:27:55+00:00,@paixao2505 És péssimo Ahaha
1398389777146204163,2021-05-28 21:24:38+00:00,@aindapior23 que sotaque péssimo
1398389560430694404,2021-05-28 21:23:46+00:00,Tou pior q péssimo hoje
1398387642753064961,2021-05-28 21:16:09+00:00,"@MasimmoMasimmo Bem vinda a esse mundo , já me aconteceu é triste mas no fundo é o melhor ficas a conhecer a personalidade da pessoa e podes riscar ,antes isso do que descobrires depois que a personalidade dela é péssima. E não é pela tua falta de talento é pela fala de carácter dessa influencer"
1398387517511065606,2021-05-28 21:15:39+00:00,@batistadavid201 péssimo
1398387408018751488,2021-05-28 21:15:13+00:00,Sinceramente gostava de perceber para que é que fui lavar o carro porque já está péssimo outra vez mas com pó
1398384275762909184,2021-05-28 21:02:46+00:00,"@_wampmw AAAA, eu sou péssima a responder. Desculpa, já estou a ir"
1398380198425411586,2021-05-28 20:46:34+00:00,@xWicy @DylzR6 Como e que queres ter stack se es pessimo sheeesssss
1398377687903879168,2021-05-28 20:36:36+00:00,@mvcavaco @osfrangosirmaos @_ricards_ @TrapDoorCoir Não se faz. Péssimo cavalheiro.
1398377311230103553,2021-05-28 20:35:06+00:00,Eu sou tão péssima a falar GOD
1398376795724976129,2021-05-28 20:33:03+00:00,@jucaposamigos Ahhh péssima!!!
1398371329590673414,2021-05-28 20:11:20+00:00,Jogo péssimo do Ellisor😬
1398367392326111233,2021-05-28 19:55:41+00:00,"Péssimo, estou a ver Lucifer e não me lembro de nada 🤡"
1398366170189910019,2021-05-28 19:50:50+00:00,Este semestre foi péssimo
1398363239654772746,2021-05-28 19:39:11+00:00,@rhiann0nrings tem um de enfiar no cu tb q é pessimo
1398356494786117632,2021-05-28 19:12:23+00:00,"@RubroWd @cpf1010 @shazamlf7 @TremBala092 @desimpedidos amigo o time q vcs tinham com jj não era o mesmo do dome , o q fez o flamengo ser sensacional era tbm a defesa boa, depois q marin saiu ficou a ruindade do rodrigo caio com outros ruins, rodrigo caio é pessimo e o povo baba ovo dele"
1398356362674032641,2021-05-28 19:11:51+00:00,"@MicaliBruno A Ubisoft se superou agora... ela conseguiu ser pior do que o esperado (que já era nível baixo). Gameplay sem sal, sem física, som de péssima profundidade e qualidade, gráficos poucos volumétricos.

Esse aí não pego nem se sair na Plus."
1398352818206019585,2021-05-28 18:57:46+00:00,Essa cena de aumentar a velocidade dos áudios é boa mas péssima para quem tem uma má dicção que nem eu
1398351706631647240,2021-05-28 18:53:21+00:00,"@zeeke3139 Eu devo ser uma delas, sou péssima, nunca respondo a mensagens de ninguém 😂"
1398350656898011137,2021-05-28 18:49:11+00:00,@mariadocarmo017 Aconteceu me 2 vezes. Péssimo
1398348209584586762,2021-05-28 18:39:27+00:00,Sou péssima co piloto não confiem ahah
1398346593401778177,2021-05-28 18:33:02+00:00,"@ppaodemonio Nesse aspecto sim. Péssimo trabalho na gestão de stocks, principalmente em equipamentos das modalidades e, tendo em conta o nível que tínhamos enquanto parceiros da marca, devíamos ter tido um tratamento mais premium"
1398341597952106501,2021-05-28 18:13:11+00:00,@euleodias DYNHO é péssimo é tudo o q o fandom dela acha. Ele sim fez personagem e ñ vale o esforço dela d se rebaixar pra realizar o sonho dele q só vive d boa vida q ela oferece. Cara inútil e ela ñ quer ver prefere se prejudicar. Mirella precisa d oração está num relacionamento tóxico.
1398340541553778690,2021-05-28 18:08:59+00:00,"@euleodias Quando você puxou mutirão @euleodias saquei q ela tava saindo. Acho q ela não precisava estar ali . Estava infeliz, com pele péssima e emocional abalado. Mirella tem q sair fora deste peso morto q é o coiso dela. Mirella tem q acordar pra vida e entender q sua carreira está em 1º"
1398340197650255886,2021-05-28 18:07:37+00:00,Oh desde que comecei a faculdade que a minha cabeça ta péssima sério
1398338738871230467,2021-05-28 18:01:49+00:00,"O meu corpo está horrível, o biquíni fica péssimo, vou chorar fds"
1398337896285880322,2021-05-28 17:58:28+00:00,Desculpa se não faço o suficiente e se sou um péssimo namorado..
1398334873270685703,2021-05-28 17:46:28+00:00,Para a senhora que esteve 3 anos na única caixa q aceitava dinheiro para no fim pagar c cartão: espero que tenhas um péssimo dia
1398331429780656129,2021-05-28 17:32:47+00:00,@zemenosum Fala com a @_pessima
1398327302266802180,2021-05-28 17:16:23+00:00,"@snakesandtaylor Uma das professoras do meu curso tem todos os anos uma das taxas de aprovação mais baixas da minha faculdade, e ainda se gaba disso. Ela não sabe ensinar e vários alunos até querem que ela saia de lá ou leve um processo de tão péssima que ela é.

Não sei se é o teu caso, but..."
1398326641152176140,2021-05-28 17:13:45+00:00,"Que semana péssima para passar cheia de dores de cabeça, uma pessoa quer ouvir rock italiano e nem consegue como deve ser"
1398321171393921024,2021-05-28 16:52:01+00:00,"@_alcm_ @Diogog77_ @_cristian_no_h_ Proteína baixa/péssima qualidade, imenso sódio, gorduras (do pior)..."
1398318800072740864,2021-05-28 16:42:36+00:00,"@smalldwarf8 @_ricards_ @osfrangosirmaos Olha, és péssimo!"
1398313168263385092,2021-05-28 16:20:13+00:00,@_ricards_ @smalldwarf8 @osfrangosirmaos Na verdade é álgodao con elastano. Mas um álgodao tão péssimo q lhe chamo nylon.
1398311400422920192,2021-05-28 16:13:11+00:00,"@DMConstantino @ama_gov_pt O nome é péssimo porque o endereço não é, nem pode ser, esse."
1398307537712291847,2021-05-28 15:57:50+00:00,a minha capacidade de concentração hoje está só péssima
1398306525324746756,2021-05-28 15:53:49+00:00,"Então que Landim comece as demissão por você, esse ano tá fazendo péssimo trabalho. https://t.co/EzDWpp2Erb"
1398306233023668233,2021-05-28 15:52:39+00:00,"@maurocezar Vc entrou forte no bonde do vinho hein, trabalho dele e tão ruim quanto do Abel e a capacidade dele de treinar e tão ruim ou até pior que  o Abel. Não tem como defender Rogério Ceni Mauro ele faz um péssimo trabalho no Flamengo."
1398306015775494147,2021-05-28 15:51:48+00:00,"A nota de inglês vai ser péssima, mas é lidar"
1398298209865318408,2021-05-28 15:20:47+00:00,"@devscansados 1/n) meio desconectado do assunto, mas nem tanto: uma coisa péssima do ambiente de trabalho (não sei se é uma tendência mais forte aqui, ou é tão presente quanto em outros países tbm) é a cultura de cortar cabeça primeiro e resolver problema depois. todo início de projeto..."
1398279674858442753,2021-05-28 14:07:07+00:00,"mais do que péssimo pai, era eles  sentirem que eu era uma péssima mãe https://t.co/PB4vGgTeBO"
1398276881540132868,2021-05-28 13:56:01+00:00,a ideia de fazerem a liga dos campeões em Portugal foi uma péssima ideia
1398271476168601602,2021-05-28 13:34:33+00:00,Convém não esquecer que o virus do CLIMA está Péssimo ! https://t.co/LY2mYfSgwm
1398265845189578755,2021-05-28 13:12:10+00:00,Hoje sou eu que estou a ser péssima 🙃
1398263685458632706,2021-05-28 13:03:35+00:00,Que dia péssimo!!!
1398260999438864392,2021-05-28 12:52:55+00:00,Minha pele tá péssima
1398257117253996552,2021-05-28 12:37:29+00:00,"@oalvesaquisoueu @AcordaBenfica O ultimo mandato foi pessimo?
Foi o mandato do tetra q nunca aconteceu no Benfica, o mandato d contas historicamente positivas no clube.
P isso ganhou como ganhou.
Nao gostas? Ok estas no teu direito, mas respeita a maioria sff."
1398256916841877505,2021-05-28 12:36:41+00:00,"Como é que esta gente é jornalista, que inglês péssimo 😭😂 pagou para ser de certeza"
1398256406206222336,2021-05-28 12:34:40+00:00,"Man ele é feio e ainda por cima no documentário mostra como ele falava, que péssimo, e vem me falar que isso era atraente????? E depois vem adolescente romantizar essa bosta?? Não vou dizer nada né https://t.co/LYHAFkJno1"
1398254938036318211,2021-05-28 12:28:50+00:00,Tô tão péssima mds
1398246095776538626,2021-05-28 11:53:42+00:00,Isto nem está bom nem está mau está péssimo ganda seca pqp
1398232570970656768,2021-05-28 10:59:57+00:00,"@BrunoFigueiredo Propriedade de objectos móveis ou imóveis é propriedade. Autoria não é propriedade. É um direito de exclusividade concedido pelo Estado, normalmente usado para extrair rendas excessivas/indevidas. Percebo porque o queiram. Mas é péssimo para todas as outras pessoas."
1398226458850512898,2021-05-28 10:35:40+00:00,Péssimo
1398221800220340232,2021-05-28 10:17:09+00:00,"Epa o botão do fav está numa posição péssima, bué x me engano e dou fav em acéfalos direitolas ao fazer scroll, MALTA pls se virem algum fav meu ridículo digam me pq 200% não foi de todo intencionado 😡🤢"
1398217970208415746,2021-05-28 10:01:56+00:00,"Comentei”que o capitalismo era péssimo”e uma dos USA disse a típica “a dizes isso mas tens iPhone” 

LMAOO Não sabia que já havia opção nos mercado “novo telemóvel  AGORA feito sem trabalho infatil”**

**só pagamos a adulto menos de 1€ por dia e suja,os a terra dele até à morte"
1398212751911272451,2021-05-28 09:41:12+00:00,Eu sou péssima! 🥺
1398209301311860736,2021-05-28 09:27:29+00:00,"@Wordcandance Acho que com o confinamento a maioria das pessoas perceberam o erro que cometeram. Quem tinha varanda era rei. A febre das marquises foi péssima, só se perdeu espaço bom para estar ao sol."
1398208578897461253,2021-05-28 09:24:37+00:00,"@joaovale @goncalocvale Sim, tens razão. Caso ele seja castigado é o Sporting que fica sem um dos seus melhores jogadores, e dá-lhe uma péssima imagem. Se tiverem mão pesada como tiveram com o Nuno Assis... Só comentei logo para não se espalhar a ideia de que o caso é relativo a esta época"
1398206130690592770,2021-05-28 09:14:53+00:00,Tou pior q péssimo
1398191760740868099,2021-05-28 08:17:47+00:00,Que péssimo sonho eu tive hoje...
1398186429776379904,2021-05-28 07:56:36+00:00,@jairbolsonaro #MILICIANO VA-GA-BUN-DO tenha um péssimo dia!!! #ImpeachmentDeBolsonaroUrgente #BolsonaroGenocida #BolsonaroNaCadeia #ForaBolsonaroGenocida https://t.co/il5YDBUGK7
1398185332198215681,2021-05-28 07:52:14+00:00,@AnaNiRibeiro Ando péssima 🙄
1398179915317624837,2021-05-28 07:30:43+00:00,"@drzodiacus Ahahhahah ah ahahah

Isso era péssimo."
1398171670964211713,2021-05-28 06:57:57+00:00,Tou numa faze da minha equivalente ao sou lindo do Ronaldo e pah acho péssimo
1398106461314633734,2021-05-28 02:38:50+00:00,"É verdade, sou péssimo com horários...
Não é por mal, por vezes perco me no caminho da vida"
1398104244708855808,2021-05-28 02:30:02+00:00,@amaralraphael_ Não deu certo e o jogo foi péssimo. Mas o teste era ok.
1398092719055048711,2021-05-28 01:44:14+00:00,"Para todos que deram um hype inacreditável nos Heat, mesmo com eles a fazer uma temporada regular péssima, espero que estejam bem"
1398075917969276928,2021-05-28 00:37:28+00:00,Hoje o dia foi só péssimo
1398056921094103040,2021-05-27 23:21:59+00:00,@Tosga Hahahahah pensava eu que era péssima com plantas. 🤣🤣 consegues ser pior.
1398051334620954631,2021-05-27 22:59:47+00:00,"infos inúteis sobre mim

nome: Mariana 
sexualidade: sla
aniversário: 01/08
signo: leão
gostando de alguém: puta não se apaixona
altura: 1,68
autoestima: péssima https://t.co/7J2PQE9xXT"
1398042017494618114,2021-05-27 22:22:45+00:00,Sentir que estou a perder a pessoa mas tmb n conseguir dar mais Doq aquilo que estou a dar é péssimo.
1398041339636465667,2021-05-27 22:20:04+00:00,"@foIksmore ah, péssimo horário"
1398035514876440579,2021-05-27 21:56:55+00:00,Péssimo a todos os níveis. Nem a tipografia se safa... https://t.co/jeH3bC4N2B
1398034982988300301,2021-05-27 21:54:48+00:00,"@cuidate12 Lembrei-me agora de um muito in...acho que chegou a ser do Rui Reininho, mas já não me lembro do nome. Sou péssima para nomes!"
1398033702840684550,2021-05-27 21:49:43+00:00,Eu sou péssima explicando as coisas haha
1398031525896232970,2021-05-27 21:41:04+00:00,"@amnotimpressed Neste momento é difícil correr em Lisboa. Os passeios estão demasiado cheios, a calçada é péssima, a estrada é perigosa e as ciclovias também."
1398031270207180813,2021-05-27 21:40:03+00:00,Tou me a sentir péssima
1398027957118160899,2021-05-27 21:26:53+00:00,pessima altura para esta merda acontecerr
1398027309370728448,2021-05-27 21:24:19+00:00,que pessima altura para más noticias
1398024241757495298,2021-05-27 21:12:07+00:00,@TiagooCoelho11 Que péssimo 😭😭😭
1398022539260182529,2021-05-27 21:05:22+00:00,Acho que o meu pior pesadelo seria dar um péssimo pai aos meus filhos.
1398021754333937675,2021-05-27 21:02:14+00:00,pois isso não está mau está péssimo
1398020233407995904,2021-05-27 20:56:12+00:00,"@jonasszzs Pessimo, ainda bem que sexta passada eles não se despiram completamente senão eu não iria aguentar 😭"
1398019307779641345,2021-05-27 20:52:31+00:00,@migdaleski Pessimo
1398018378053398531,2021-05-27 20:48:49+00:00,"@mariajoao_c03 @maria__jardim @maria__jardim visitei a tua fazenda e os bichos estão a morrer , és uma péssima fazendeira"
1398017923445317633,2021-05-27 20:47:01+00:00,"@dominicbait epa já retifiquei o meu erro 💔 vai ficar tudo péssimo, pior que mau, vai ser tudo uma merda daqui para a frente"
1398013887166005255,2021-05-27 20:30:59+00:00,@zedosplasticos Para além do mau e do péssimo há outras categorias.
1398011736670806020,2021-05-27 20:22:26+00:00,@thedakside_ Que filme tão péssimo
1398007901676052480,2021-05-27 20:07:12+00:00,@laravsilvaa Péssima altura mana péssima
1398007131882807298,2021-05-27 20:04:08+00:00,"Hoje, PS e CDS prestaram um péssimo serviço ao Pais, ao não aprovarem a inquirição de Rui Pinto na comissão parlamentar do BES. Temem alguma coisa?"
1398005432233439237,2021-05-27 19:57:23+00:00,"@annacardozoo Isso é ridículo sim
Mas se for um casal de namorados com 16 ou mais anos acho normal
Mas se for sexo casual aos 16 já acho péssimo"
1397996936125427713,2021-05-27 19:23:37+00:00,Ontem foi um dia tão bom e hoje péssimo que já nem sei o que fazer
1397987002851729412,2021-05-27 18:44:09+00:00,@bertolino Péssimo esse filme 😐
1397985654110363648,2021-05-27 18:38:47+00:00,"resumo do dia: a Mariana é péssima no UNO pessoalmente

@mariiana_g14 nem deu pica"
1397985100109860867,2021-05-27 18:36:35+00:00,"@tixapatanisca péssimo péssimo péssimo , preparada para a 1.ª nega"
1397981569424539650,2021-05-27 18:22:34+00:00,que dia péssimo.
1397978476632739840,2021-05-27 18:10:16+00:00,"@SOMOSPORTOCRL Oh pá tu vens fazer o quê, aqui? Péssimo investimento! Mais um"
1397977822392688641,2021-05-27 18:07:40+00:00,"Estou em péssima forma física, indeciso entre ir para a prisão ou trabalhar na Uber eats de bicicleta para recuperar"
1397977069309632514,2021-05-27 18:04:41+00:00,"Maior branca de sempre e foi só péssimo. Estava parva comigo mesma. O meu cérebro tirou férias, é oficial"
1397976929622450181,2021-05-27 18:04:07+00:00,"@ed_reynaud sim kkkkk faz um ano quase que só consumo bebida vegetal etc e quando provei leite novamente outro dia, foi assim, uma péssima experiência hahaha o sabor mudou + uns efeitos colaterais indesejados, enfim akkakaka"
1397970586182299653,2021-05-27 17:38:55+00:00,queria entender pq minha net móvel tá tão péssima hj 🤦🏻‍♀️
1397970283831627780,2021-05-27 17:37:43+00:00,"@FlamerGal Os ""ingredientes"" que eles usam só por si já têm péssimo aspeto, o queijo e a carne já parecem horríveis antes de cozinhados"
1397967225794007045,2021-05-27 17:25:34+00:00,"@sofiarocha Fez o jardim é modo de dizer, continua péssimo passar ali, aliás piorou substancialmente e ainda não percebi muito bem qual é a ideia qdo houver mais trânsito mas também é verdade que aquilo estava transformado num ninho de lixo."
1397960051847991298,2021-05-27 16:57:03+00:00,@raffa_silva00 ja ouviste a minha voz? e pessima
1397956685369597958,2021-05-27 16:43:41+00:00,"Que dia horrível juro, que dia péssimo"
